0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.6382355093955994,0.49872249364852905,0.5127905607223511,0.4808531105518341,0.44042375683784485,0.4556235074996948,0.3964185118675232,0.4431854486465454,0.35888126492500305,0.44047415256500244,0.4885042607784271,0.367526650428772,0.41103240847587585,0.318777471780777,0.37313565611839294,0.2733805179595947,0.33511680364608765,0.22978632152080536,0.5660258531570435,0.3778351843357086,0.4226832985877991,0.4209190905094147,0.34484541416168213,0.47308266162872314,0.29822349548339844,0.5082597732543945,0.6214381456375122,0.41138389706611633,0.4721553921699524,0.4649282693862915,0.39156678318977356,0.5058339834213257,0.34755781292915344,0.5342862606048584,0.6490834951400757,0.45386314392089844,0.5254888534545898,0.4939958453178406,0.4564363956451416,0.5149399638175964,0.41464951634407043,0.5268539190292358
0.33647025489600785,0.5339535260894455,0.479790312174768,0.48593285418214566,0.5271128425626674,0.4548801307341357,0.5730022795972867,0.43753141096941595,0.6224159396327369,0.402969404849575,0.4690803548373391,0.3546732354936599,0.514640091505833,0.29875104567377214,0.5494615061823215,0.23424077697235113,0.5860090978773048,0.17773672377222932,0.37203726486535516,0.3671722547375296,0.5554157362213883,0.4072254378601648,0.6761871404700579,0.4518255999506312,0.7381610990306745,0.4778126750896241,0.33370699888309824,0.41918512207781605,0.5168676416083456,0.4541769883171476,0.627193521154879,0.4828857974209498,0.7011974208454609,0.5109300309734547,0.3190831364627279,0.4625551771835228,0.47516276164852145,0.5034428137041242,0.5625443417694089,0.5170755752768361,0.6293658068160807,0.5226020196094427
0.675654913780763,0.5078575546062983,0.5287003272575419,0.5002813860757684,0.4382332800677647,0.45776761094727775,0.4026596826673713,0.4510063878749173,0.34625223014084056,0.44302090847546816,0.5101674613650063,0.365614649833742,0.42468055920975356,0.30496201645436893,0.3887784316007984,0.25160907469510657,0.35968037904086686,0.20438129143465597,0.591761425231893,0.3629192699958144,0.41954307832518145,0.42502154790347957,0.320134349906738,0.4694690391169742,0.27072215131081784,0.50791057882385,0.6530576527907244,0.40574733528702855,0.47020720442826475,0.45783227435605106,0.3762792315027702,0.5029317518798582,0.33537689292514866,0.5287698155814825,0.6747614882811814,0.4488903775262723,0.5233287345956162,0.5008395289815618,0.45428373013695433,0.5174777047414478,0.39375248710880983,0.5331551558375951
0.37653093378549296,0.5016883637606177,0.4911892408848804,0.470367704892636,0.5633849323979553,0.4482369589495964,0.6031308961923529,0.42571366616232703,0.6451884472713427,0.4362709867969292,0.522950415872641,0.3677404230347858,0.5988334846110327,0.321755682290586,0.6507291267460326,0.2648700456006135,0.692645282561445,0.23225815900495203,0.4421484639991512,0.3801415419034002,0.579592036985282,0.42538564587514704,0.6630588691381297,0.46890997392200134,0.7236391041851539,0.524688572649346,0.3844978567357684,0.4151715605213856,0.5248102397446782,0.470038422347566,0.6054775510396185,0.5077815645055603,0.6606888570641033,0.5382609829369595,0.3496155710029696,0.451777165993205,0.47120920264349486,0.5048270152174843,0.5447174697139223,0.5244359478575996,0.5926231345754064,0.5418865312661252
0.3248325959007955,0.5164040182842236,0.46138358334644647,0.4807341115705987,0.5190755070422212,0.44520564277743996,0.573463384817014,0.4186724033093542,0.6179608027717607,0.4231023699347446,0.46142642924191196,0.3736824912034822,0.5363671287309417,0.29351274328357774,0.5747100756547757,0.25586838862845435,0.6039062559366671,0.19686285379416468,0.40293410206561986,0.381810858640543,0.5593241138593135,0.41131380171689746,0.6438190713572242,0.46046211264154135,0.7169819355693946,0.49044829755654373,0.352227383483371,0.4189244050805033,0.5195565524229849,0.4649394857273049,0.6129205728055382,0.4962291224914656,0.6611548693914998,0.508950527375489,0.3418152663269859,0.464935695305638,0.4748536858022827,0.5059125287798952,0.5611935508155548,0.5261958551824237,0.6187537504520016,0.5225405946759263
0.5877555012702942,0.48417341709136963,0.6191022396087646,0.4973130524158478,0.602234423160553,0.5042283535003662,0.5703736543655396,0.5211547017097473,0.5241943597793579,0.5366524457931519,0.5852629542350769,0.4194776117801666,0.5829477310180664,0.41591498255729675,0.5730984210968018,0.41329532861709595,0.5663995146751404,0.4096226990222931,0.5290203094482422,0.43105894327163696,0.4936310052871704,0.4698706567287445,0.49575355648994446,0.525689959526062,0.5094313025474548,0.5632489919662476,0.48888784646987915,0.4544260799884796,0.46876561641693115,0.5026227235794067,0.48691216111183167,0.5501716136932373,0.5089073777198792,0.5760045647621155,0.4637640714645386,0.48297056555747986,0.46593034267425537,0.5230414271354675,0.48993155360221863,0.5519423484802246,0.516180157661438,0.5651066899299622
0.42997797860462195,0.4990082009412339,0.402629991523304,0.5150763113341378,0.4106325339607719,0.5290216260604286,0.4616544101294786,0.5366453705403091,0.5067003403067805,0.5432399346082588,0.4049767741120444,0.4410789761898064,0.38674332337805867,0.4210001754236864,0.3787863012858467,0.40055942867693933,0.3971047275271732,0.394632081716225,0.4458765868130213,0.45070055996079816,0.48522636750459663,0.4668292240382981,0.5012056773136452,0.5152300082539195,0.5017411139864387,0.5497119460487871,0.483651819579585,0.46667440413824607,0.5218928409106774,0.49908742830206465,0.5227179545837279,0.5507318159844402,0.5174379605935302,0.5684416427302529,0.5104351045501481,0.4996331433748918,0.5340368265367754,0.5140844513650538,0.5277897877092012,0.544324219889851,0.5130307016056789,0.5648886403151431
0.5904427792991428,0.4936939539004839,0.6158757220495028,0.5103838097882928,0.6021086811476153,0.530342575178446,0.5661245103560552,0.5441130209535259,0.5190296024831512,0.5544774541346343,0.6029586386853282,0.42195753158954685,0.5955724362286483,0.40541670398978363,0.59460457939077,0.38144410914761767,0.5789483845365219,0.3594944992051537,0.5394178865999775,0.4298741202411757,0.5036501875316212,0.4704984333958419,0.48961322975414334,0.5284453008072068,0.5050498213737051,0.570675947719209,0.4985342626532659,0.4440365986573592,0.47493775683188627,0.500884228556494,0.4846762992674023,0.553318443745545,0.5128122448279211,0.5800342958812446,0.4714788026323332,0.48155673693445933,0.45775987981101784,0.5271075827452391,0.48219429924667023,0.5529899669652948,0.5133675155400637,0.5709487781761957
0.4344746564616149,0.49137410281541455,0.3865156427997759,0.494027650961644,0.40034412090731564,0.5018028258200495,0.4275277969117056,0.5186419025833438,0.4908037328365877,0.5468280621561917,0.4373949813133701,0.4351075109055874,0.43190336540671553,0.39873354266711875,0.4587077319667832,0.37432360546622834,0.4747309480515868,0.37112096879536516,0.4657199645857931,0.442386736256056,0.5126911269226614,0.46529453261603515,0.5055689992348871,0.5219056638265954,0.4957962631752621,0.5550239057887737,0.49027139078680393,0.4689808733596998,0.5144541184361375,0.49683681290083787,0.5007770619735675,0.5440577379342798,0.47506104967920354,0.5557469073695714,0.5283498275088611,0.4976765899284713,0.5281326746608908,0.5163192539529089,0.4999139213624411,0.5563954860559589,0.4864093406117549,0.5611759724485493
0.4260670237767255,0.4996817385345148,0.39237034742901605,0.5140458837964658,0.4053472232960636,0.517682795673805,0.4455688921666634,0.532154536051985,0.5044024052503548,0.5521135251592868,0.41578041220292367,0.45757602087253,0.39487007205552893,0.4142229523520398,0.41676074355000586,0.3984281321621406,0.4195586193747245,0.3739921103580927,0.4487330586158168,0.45106373304049935,0.49257233271466194,0.4721864979705107,0.5048729999027731,0.5143087215957823,0.49614998508695485,0.5513006668801449,0.49201651685128783,0.4640287323240403,0.5146585939258673,0.48980963092766405,0.5214690718506182,0.5447465490556707,0.5102456529420512,0.5609814009553823,0.5110118073505941,0.49427973226631233,0.5367511838590731,0.5178412355686994,0.5236134832551742,0.5502028205749825,0.5052201645543354,0.559815917721197
